#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:19 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09163500     00010          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00060          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00095          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09163500	00095	19086		6	12	2008	2008	1	374
USGS	09163500	00095	19086		6	13	2008	2008	1	390
USGS	09163500	00095	19086		6	14	2008	2008	1	421
USGS	09163500	00095	19086		6	15	2008	2008	1	423
USGS	09163500	00095	19086		6	16	2008	2008	1	404
USGS	09163500	00095	19086		6	17	2008	2008	1	376
USGS	09163500	00095	19086		6	18	2008	2008	1	357
USGS	09163500	00095	19086		6	19	2008	2008	1	352
USGS	09163500	00095	19086		6	20	2008	2008	1	343
USGS	09163500	00095	19086		6	21	2008	2008	1	343
USGS	09163500	00095	19086		6	22	2008	2008	1	353
USGS	09163500	00095	19086		6	23	2008	2008	1	362
USGS	09163500	00095	19086		6	24	2008	2008	1	374
USGS	09163500	00095	19086		6	25	2008	2008	1	381
USGS	09163500	00095	19086		6	26	2008	2008	1	384
USGS	09163500	00095	19086		6	27	2008	2008	1	378
USGS	09163500	00095	19086		6	28	2008	2008	1	383
USGS	09163500	00095	19086		6	29	2008	2008	1	388
USGS	09163500	00095	19086		6	30	2008	2008	1	393
USGS	09163500	00095	19086		7	1	2008	2008	1	393
USGS	09163500	00095	19086		7	2	2008	2008	1	398
USGS	09163500	00095	19086		7	3	2008	2008	1	410
USGS	09163500	00095	19086		7	4	2008	2008	1	431
USGS	09163500	00095	19086		7	5	2008	2008	1	446
USGS	09163500	00095	19086		7	6	2008	2008	1	456
USGS	09163500	00095	19086		7	7	2008	2008	1	468
USGS	09163500	00095	19086		7	8	2008	2008	1	473
USGS	09163500	00095	19086		7	9	2008	2008	1	470
USGS	09163500	00095	19086		7	10	2008	2008	1	487
USGS	09163500	00095	19086		7	11	2008	2008	1	512
USGS	09163500	00095	19086		7	12	2008	2008	1	536
USGS	09163500	00095	19086		7	13	2008	2008	1	557
USGS	09163500	00095	19086		7	14	2008	2008	1	576
USGS	09163500	00095	19086		7	15	2008	2008	1	593
USGS	09163500	00095	19086		7	16	2008	2008	1	612
USGS	09163500	00095	19086		7	17	2008	2008	1	647
USGS	09163500	00095	19086		7	18	2008	2008	1	671
USGS	09163500	00095	19086		7	19	2008	2008	1	693
USGS	09163500	00095	19086		7	20	2008	2008	1	708
USGS	09163500	00095	19086		7	21	2008	2008	1	717
USGS	09163500	00095	19086		7	22	2008	2008	1	735
USGS	09163500	00095	19086		7	23	2008	2008	1	744
USGS	09163500	00095	19086		7	24	2008	2008	1	744
USGS	09163500	00095	19086		7	25	2008	2008	1	800
USGS	09163500	00095	19086		7	26	2008	2008	1	750
USGS	09163500	00095	19086		7	27	2008	2008	1	764
USGS	09163500	00095	19086		7	28	2008	2008	1	807
USGS	09163500	00095	19086		7	29	2008	2008	1	818
USGS	09163500	00095	19086		7	30	2008	2008	1	822
USGS	09163500	00095	19086		7	31	2008	2008	1	847
USGS	09163500	00095	19086		8	1	2008	2008	1	866
USGS	09163500	00095	19086		8	2	2008	2008	1	893
USGS	09163500	00095	19086		8	3	2008	2008	1	919
USGS	09163500	00095	19086		8	4	2008	2008	1	931
USGS	09163500	00095	19086		8	5	2008	2008	1	947
USGS	09163500	00095	19086		8	6	2008	2008	1	959
USGS	09163500	00095	19086		8	7	2008	2008	1	967
USGS	09163500	00095	19086		8	8	2008	2008	1	957
USGS	09163500	00095	19086		8	9	2008	2008	1	923
USGS	09163500	00095	19086		8	10	2008	2008	1	922
USGS	09163500	00095	19086		8	11	2008	2008	1	911
USGS	09163500	00095	19086		8	12	2008	2008	1	903
USGS	09163500	00095	19086		8	13	2008	2008	1	900
USGS	09163500	00095	19086		8	14	2008	2008	1	911
USGS	09163500	00095	19086		8	15	2008	2008	1	932
USGS	09163500	00095	19086		8	16	2008	2008	1	961
USGS	09163500	00095	19086		8	17	2008	2008	1	982
USGS	09163500	00095	19086		8	18	2008	2008	1	990
USGS	09163500	00095	19086		8	19	2008	2008	1	987
USGS	09163500	00095	19086		8	20	2008	2008	1	980
USGS	09163500	00095	19086		8	21	2008	2008	1	986
USGS	09163500	00095	19086		8	22	2008	2008	1	1000
USGS	09163500	00095	19086		8	23	2008	2008	1	1020
USGS	09163500	00095	19086		8	24	2008	2008	1	1030
USGS	09163500	00095	19086		8	25	2008	2008	1	1040
USGS	09163500	00095	19086		8	26	2008	2008	1	1030
USGS	09163500	00095	19086		8	27	2008	2008	1	1030
USGS	09163500	00095	19086		8	28	2008	2008	1	1040
USGS	09163500	00095	19086		8	29	2008	2008	1	1040
USGS	09163500	00095	19086		8	30	2008	2008	1	1040
USGS	09163500	00095	19086		8	31	2008	2008	1	1030
USGS	09163500	00095	19086		9	1	2008	2008	1	1010
USGS	09163500	00095	19086		9	2	2008	2008	1	1010
USGS	09163500	00095	19086		9	3	2008	2008	1	1020
USGS	09163500	00095	19086		9	4	2008	2008	1	1020
USGS	09163500	00095	19086		9	5	2008	2008	1	1020
USGS	09163500	00095	19086		9	6	2008	2008	1	1020
USGS	09163500	00095	19086		9	7	2008	2008	1	1040
USGS	09163500	00095	19086		9	8	2008	2008	1	1040
USGS	09163500	00095	19086		9	9	2008	2008	1	1040
USGS	09163500	00095	19086		9	10	2008	2008	1	1030
USGS	09163500	00095	19086		9	11	2008	2008	1	1030
USGS	09163500	00095	19086		9	12	2008	2008	1	1030
USGS	09163500	00095	19086		9	13	2008	2008	1	1030
USGS	09163500	00095	19086		9	14	2008	2008	1	1020
USGS	09163500	00095	19086		9	15	2008	2008	1	993
USGS	09163500	00095	19086		9	16	2008	2008	1	974
USGS	09163500	00095	19086		9	17	2008	2008	1	974
USGS	09163500	00095	19086		9	18	2008	2008	1	985
USGS	09163500	00095	19086		9	19	2008	2008	1	996
USGS	09163500	00095	19086		9	20	2008	2008	1	997
USGS	09163500	00095	19086		9	21	2008	2008	1	998
USGS	09163500	00095	19086		9	22	2008	2008	1	998
USGS	09163500	00095	19086		9	23	2008	2008	1	998
USGS	09163500	00095	19086		9	24	2008	2008	1	999
USGS	09163500	00095	19086		9	25	2008	2008	1	1000
USGS	09163500	00095	19086		9	26	2008	2008	1	1010
USGS	09163500	00095	19086		9	27	2008	2008	1	1010
USGS	09163500	00095	19086		9	28	2008	2008	1	1010
USGS	09163500	00095	19086		9	29	2008	2008	1	1020
USGS	09163500	00095	19086		9	30	2008	2008	1	1020
USGS	09163500	00095	19086		10	1	2009	2009	1	1020
USGS	09163500	00095	19086		10	2	2009	2009	1	1030
USGS	09163500	00095	19086		10	3	2009	2009	1	1020
USGS	09163500	00095	19086		10	4	2009	2009	1	1030
USGS	09163500	00095	19086		10	5	2009	2009	1	1060
USGS	09163500	00095	19086		10	6	2009	2009	1	1070
USGS	09163500	00095	19086		10	7	2009	2009	1	1080
USGS	09163500	00095	19086		10	8	2009	2009	1	1090
USGS	09163500	00095	19086		10	9	2009	2009	1	1090
USGS	09163500	00095	19086		10	10	2009	2009	1	1090
USGS	09163500	00095	19086		10	11	2009	2009	1	1090
USGS	09163500	00095	19086		10	12	2009	2009	1	1080
USGS	09163500	00095	19086		10	13	2009	2009	1	1080
USGS	09163500	00095	19086		10	14	2009	2009	1	1070
USGS	09163500	00095	19086		10	15	2009	2009	1	1090
USGS	09163500	00095	19086		10	16	2009	2009	1	1100
USGS	09163500	00095	19086		10	17	2009	2009	1	1100
USGS	09163500	00095	19086		10	18	2009	2009	1	1100
USGS	09163500	00095	19086		10	19	2009	2009	1	1110
USGS	09163500	00095	19086		10	20	2009	2009	1	1110
USGS	09163500	00095	19086		10	21	2009	2009	1	1120
USGS	09163500	00095	19086		10	22	2009	2009	1	1110
USGS	09163500	00095	19086		10	23	2009	2009	1	1100
USGS	09163500	00095	19086		10	24	2009	2009	1	1090
USGS	09163500	00095	19086		10	25	2009	2009	1	1080
USGS	09163500	00095	19086		10	26	2009	2009	1	1080
USGS	09163500	00095	19086		10	27	2009	2009	1	1100
USGS	09163500	00095	19086		10	28	2009	2009	1	1100
USGS	09163500	00095	19086		10	29	2009	2009	1	1090
USGS	09163500	00095	19086		10	30	2009	2009	1	1090
USGS	09163500	00095	19086		10	31	2009	2009	1	1100
USGS	09163500	00095	19086		11	1	2009	2009	1	1100
USGS	09163500	00095	19086		11	2	2009	2009	1	1140
USGS	09163500	00095	19086		11	3	2009	2009	1	1210
USGS	09163500	00095	19086		11	4	2009	2009	1	1210
USGS	09163500	00095	19086		11	5	2009	2009	1	1220
USGS	09163500	00095	19086		11	6	2009	2009	1	1220
USGS	09163500	00095	19086		11	7	2009	2009	1	1190
USGS	09163500	00095	19086		11	8	2009	2009	1	1170
USGS	09163500	00095	19086		11	9	2009	2009	1	1170
USGS	09163500	00095	19086		11	10	2009	2009	1	1160
USGS	09163500	00095	19086		11	11	2009	2009	1	1160
USGS	09163500	00095	19086		11	12	2009	2009	1	1140
USGS	09163500	00095	19086		11	13	2009	2009	1	1140
USGS	09163500	00095	19086		11	14	2009	2009	1	1140
USGS	09163500	00095	19086		11	15	2009	2009	1	1130
USGS	09163500	00095	19086		11	16	2009	2009	1	1110
USGS	09163500	00095	19086		11	17	2009	2009	1	1120
USGS	09163500	00095	19086		11	18	2009	2009	1	1140
USGS	09163500	00095	19086		11	19	2009	2009	1	1150
USGS	09163500	00095	19086		11	20	2009	2009	1	1150
USGS	09163500	00095	19086		11	21	2009	2009	1	1150
USGS	09163500	00095	19086		11	22	2009	2009	1	1130
USGS	09163500	00095	19086		11	23	2009	2009	1	1130
USGS	09163500	00095	19086		11	24	2009	2009	1	1140
USGS	09163500	00095	19086		11	25	2009	2009	1	1160
USGS	09163500	00095	19086		11	26	2009	2009	1	1180
USGS	09163500	00095	19086		11	27	2009	2009	1	1180
USGS	09163500	00095	19086		11	28	2009	2009	1	1210
USGS	09163500	00095	19086		11	29	2009	2009	1	1230
USGS	09163500	00095	19086		11	30	2009	2009	1	1220
USGS	09163500	00095	19086		12	1	2009	2009	1	1230
USGS	09163500	00095	19086		12	2	2009	2009	1	1230
USGS	09163500	00095	19086		12	10	2009	2009	1	1180
USGS	09163500	00095	19086		12	11	2009	2009	1	1180
USGS	09163500	00095	19086		12	12	2009	2009	1	1200
USGS	09163500	00095	19086		12	13	2009	2009	1	1210
USGS	09163500	00095	19086		12	14	2009	2009	1	1210
USGS	09163500	00095	19086		12	15	2009	2009	1	1210
USGS	09163500	00095	19086		12	16	2009	2009	1	1210
USGS	09163500	00095	19086		12	17	2009	2009	1	1190
USGS	09163500	00095	19086		12	21	2009	2009	1	1210
USGS	09163500	00095	19086		12	22	2009	2009	1	1190
USGS	09163500	00095	19086		12	23	2009	2009	1	1210
USGS	09163500	00095	19086		12	24	2009	2009	1	1210
USGS	09163500	00095	19086		12	25	2009	2009	1	1250
USGS	09163500	00095	19086		12	27	2009	2009	1	1190
USGS	09163500	00095	19086		12	28	2009	2009	1	1250
USGS	09163500	00095	19086		12	29	2009	2009	1	1290
USGS	09163500	00095	19086		12	30	2009	2009	1	1240
USGS	09163500	00095	19086		12	31	2009	2009	1	1260
